No,Date,Time,"PA of Inning","Pitch of PA",Pitcher,"Pitcher ID","Pitcher Handedness","Pitcher Team",Batter,"Batter ID","Batter Handedness","Batter Team","Pitch Set",Col15,Top/Bottom,Col17,Col18,Col19,"Pitch Type",Col21,"Pitch Call",Col23,Col24,Col25,Col26,Col27,Notes,"Pitch Speed [m/s]","Pitch Launch (V) [°]","Pitch Launch (H) [°]","Pitch Spin [rpm]","Pitch Spin Direction [°]","Pitch Spin Tilt","Pitch Release Height [m]","Pitch Release Side [m]","Pitch Extension [m]","Pitch Break (V) [m]","Pitch Break Ind (V) [m]","Pitch Break (H) [m]","Pitch Strike Zone - Height [m]","Pitch Strike Zone - Offset [m]","Pitch Zone Speed [m/s]","Pitch Approach (V) [°]","Pitch Approach (H) [°]","Pitch Time [s]","Hit Ball Speed [m/s]","Hit Ball Launch (V) [°]","Hit Ball Launch (H) [°]","Hit Spin [rpm]",Col51,Col52,Col53,"Hit Carry Distance [m]",Col55,Col56,"Hit Ball Flight Time [s]","pfxx [m]","pfxz [m]","x0 [m]","y0 [m]","z0 [m]","vx0 [m/s]","vy0 [m/s]","vz0 [m/s]","ax [m/s²]","ay [m/s²]","az [m/s²]","Home Team","Away Team",Col71,Col72,Col73,Col74,GUID,"px [m]","pz [m]",Supervisor
137,2022/02/22,15:53:58,0,0,"Michael Bonner",{CDC5DA87-5EBD-4F9E-B587-EE3146B8B2E0},R,"Coe College","Reid Rausch",{E92F47F1-AF4E-4A87-A01A-B4FD2EB310B5},R,"Coe College",,,Top,,,,"Four Seam Fastball",,"Called Strikeout",,,,,,,35.837,2.420,-2.130,2246.00,317.750,4:30,1.851,0.440,1.873,-1.574,-0.503,0.423,0.959,0.263,32.666,-9.266,1.032,0.475,,,,,,,,,,,,-0.247,-0.273,-0.393,15.240,1.898,1.176,-35.390,0.976,-4.011,7.205,-14.239,"Coe College","Coe College",,,,,{66539BF4-0F74-4BCC-9788-188D44EBDF95},-0.263,0.959
138,2022/02/22,15:54:28,0,0,"Michael Bonner",{CDC5DA87-5EBD-4F9E-B587-EE3146B8B2E0},R,"Coe College","Mitchell Eckardt",{AE574505-38FA-4C67-8C80-2182E78CB1E7},L,"Coe College",,,Top,,,,"Four Seam Fastball",,Ball,,,,,,,35.691,1.808,-2.978,2218.00,288.752,3:45,1.602,0.678,1.955,-1.310,-0.245,0.580,0.799,0.423,32.159,-8.035,1.401,0.476,,,,,,,,,,,,-0.346,-0.125,-0.616,15.240,1.634,1.656,-35.291,0.710,-5.519,7.835,-11.796,"Coe College","Coe College",,,,,{54E142DB-D80F-4845-9E67-3C2E8FF2AE53},-0.423,0.799
139,2022/02/22,15:54:47,0,0,"Michael Bonner",{CDC5DA87-5EBD-4F9E-B587-EE3146B8B2E0},R,"Coe College","Mitchell Eckardt",{AE574505-38FA-4C67-8C80-2182E78CB1E7},L,"Coe College",,,Top,,,,"Four Seam Fastball",,Ball,,,,,,,36.447,-2.256,1.111,2350.00,112.144,9:45,1.846,0.047,1.938,-0.846,0.181,-0.514,0.367,-0.156,33.414,-8.515,-2.734,0.464,,,,,,,,,,,,0.290,0.131,-0.068,15.240,1.792,-0.531,-36.004,-1.693,4.910,6.982,-7.584,"Coe College","Coe College",,,,,{4483DB1D-6634-46C2-8A2A-7AD03C3ADC02},0.156,0.367
140,2022/02/22,15:55:06,0,0,"Michael Bonner",{CDC5DA87-5EBD-4F9E-B587-EE3146B8B2E0},R,"Coe College","Mitchell Eckardt",{AE574505-38FA-4C67-8C80-2182E78CB1E7},L,"Coe College",,,Top,,,,"Four Seam Fastball",,Single,,,,,,,36.040,-2.099,-1.200,2178.00,204.791,12:45,1.955,0.417,1.961,-0.502,0.545,0.273,0.865,0.354,32.275,-5.872,0.864,0.472,,,,,,,,,,,,-0.161,0.345,-0.392,15.240,1.907,0.660,-35.578,-1.460,-2.615,7.941,-4.210,"Coe College","Coe College",,,,,{E3E21E65-0EB3-43B1-BBD5-6340B35700C3},-0.354,0.865
141,2022/02/22,15:58:29,0,0,"Sam MacFarland",{CCD2B962-D884-46C2-AEAC-A601B5CF3004},L,"Coe College","Creighton Kreshel",{64383C05-F8D1-451C-A3AB-62C2850B805D},R,"Coe College",,,Top,,,,Changeup,,Ball,,,,,,,28.805,1.750,4.536,2564.00,2.808,6:0,1.812,-0.893,2.102,-2.034,-0.402,-0.018,0.266,0.351,26.669,-13.360,4.404,0.585,,,,,,,,,,,,0.044,-0.213,0.806,15.240,1.837,-2.246,-28.357,0.410,0.464,4.553,-12.034,"Coe College","Coe College",,,,,{6C9086C8-B1E0-4595-8481-AB54408EFF98},-0.351,0.266
142,2022/02/22,15:58:52,0,0,"Sam MacFarland",{CCD2B962-D884-46C2-AEAC-A601B5CF3004},L,"Coe College","Creighton Kreshel",{64383C05-F8D1-451C-A3AB-62C2850B805D},R,"Coe College",,,Top,,,,"Four Seam Fastball",,"Called Strike",,,,,,,33.197,0.761,4.847,1839.00,82.457,8:45,1.863,-0.907,2.193,-1.268,-0.061,-0.157,0.806,0.277,30.217,-8.816,3.656,0.504,,,,,,,,,,,,0.127,-0.018,0.822,15.240,1.872,-2.737,-32.727,0.131,1.758,6.180,-10.053,"Coe College","Coe College",,,,,{11088188-3229-4DB7-9C19-BC455607E383},-0.277,0.806
143,2022/02/22,15:59:09,0,0,"Sam MacFarland",{CCD2B962-D884-46C2-AEAC-A601B5CF3004},L,"Coe College","Creighton Kreshel",{64383C05-F8D1-451C-A3AB-62C2850B805D},R,"Coe College",,,Top,,,,Curveball,,Ball,,,,,,,27.437,1.362,2.896,1860.00,280.343,3:15,1.947,-0.833,1.989,-1.970,-0.170,0.585,0.358,0.563,,,,0.617,,,,,,,,,,,,-0.300,-0.070,0.768,15.240,1.965,-1.511,-27.157,0.186,-2.854,4.456,-10.470,"Coe College","Coe College",,,,,{E3F92E54-623E-481F-87E8-8394ED8D1CEF},-0.563,0.358
144,2022/02/22,15:59:46,0,0,"Sam MacFarland",{CCD2B962-D884-46C2-AEAC-A601B5CF3004},L,"Coe College","Creighton Kreshel",{64383C05-F8D1-451C-A3AB-62C2850B805D},R,"Coe College",,,Top,,,,"Four Seam Fastball",,Single,,,,,,,32.490,1.364,5.215,2247.00,96.198,9:15,1.824,-0.920,2.090,-1.263,0.021,-0.586,0.942,-0.053,29.395,-8.142,0.791,0.520,36.968,10.734,-19.252,,,,,54.157,,,1.788,0.368,0.024,0.821,15.240,1.845,-2.766,-31.948,0.440,4.872,5.877,-9.487,"Coe College","Coe College",,,,,{F49A597E-039D-41AA-A536-EADC9349CA68},0.053,0.942
145,2022/02/22,16:01:38,0,0,"Sam MacFarland",{CCD2B962-D884-46C2-AEAC-A601B5CF3004},L,"Coe College","Nolan Cavanaugh",{9AFDA1EE-B1E1-4EEA-8A35-92D08D9FA3B1},R,"Coe College",,,Top,,,,Curveball,,"Swinging Strikeout",,,,,,,29.631,2.713,3.392,1469.00,29.137,7:0,1.708,-0.797,2.219,-1.954,-0.458,-0.213,0.503,-0.075,26.860,-12.159,1.752,0.566,,,,,,,,,,,,0.153,-0.244,0.740,15.240,1.747,-1.695,-29.344,0.987,1.674,5.815,-12.470,"Coe College","Coe College",,,,,{7851CB95-744C-4176-A5E4-C38F5F2D5F6B},0.075,0.503
146,2022/02/22,16:02:34,0,0,"Sam MacFarland",{CCD2B962-D884-46C2-AEAC-A601B5CF3004},L,"Coe College","Mitchell Eckardt",{AE574505-38FA-4C67-8C80-2182E78CB1E7},L,"Coe College",,,Top,,,,Changeup,,"Swinging Strike",,,,,,,29.979,3.291,5.956,1485.00,71.368,8:30,1.802,-0.983,2.059,-1.748,-0.222,-0.507,0.976,0.174,27.151,-9.806,2.140,0.567,,,,,,,,,,,,0.329,-0.122,0.866,15.240,1.860,-2.940,-29.358,1.275,3.677,4.966,-11.174,"Coe College","Coe College",,,,,{C639D2A2-3742-4B7D-8DB9-A785EFFCA0B2},-0.174,0.976
147,2022/02/22,16:02:51,0,0,"Sam MacFarland",{CCD2B962-D884-46C2-AEAC-A601B5CF3004},L,"Coe College","Mitchell Eckardt",{AE574505-38FA-4C67-8C80-2182E78CB1E7},L,"Coe College",,,Top,,,,"Four Seam Fastball",,Ball,,,,,,,33.039,1.615,5.189,2055.00,60.139,8:0,1.864,-0.869,2.183,-1.327,-0.105,-0.120,0.985,0.448,30.144,-8.388,4.284,0.507,,,,,,,,,,,,0.107,-0.051,0.777,15.240,1.888,-2.928,-32.560,0.600,1.472,5.936,-10.511,"Coe College","Coe College",,,,,{D683283F-27B6-44E5-B1FD-B4E9A24CEFCF},-0.448,0.985
148,2022/02/22,16:03:11,0,0,"Sam MacFarland",{CCD2B962-D884-46C2-AEAC-A601B5CF3004},L,"Coe College","Mitchell Eckardt",{AE574505-38FA-4C67-8C80-2182E78CB1E7},L,"Coe College",,,Top,,,,Curveball,,Ball,,,,,,,26.964,-0.041,4.776,1910.00,15.480,6:30,1.991,-0.911,2.066,-2.016,-0.152,-0.027,,,25.116,-14.907,4.575,,,,,,,,,,,,,0.052,-0.053,0.816,15.240,1.981,-2.215,-26.584,-0.457,0.479,4.099,-10.294,"Coe College","Coe College",,,,,{5834B447-9D94-4085-BF13-CD8CB30775C2},-0.395,-0.037
149,2022/02/22,16:03:29,0,0,"Sam MacFarland",{CCD2B962-D884-46C2-AEAC-A601B5CF3004},L,"Coe College","Mitchell Eckardt",{AE574505-38FA-4C67-8C80-2182E78CB1E7},L,"Coe College",,,Top,,,,Changeup,,Ball,,,,,,,30.130,-1.631,7.905,2197.00,95.013,9:15,1.952,-1.024,2.122,-1.477,0.026,-0.940,0.019,0.243,27.280,-12.702,0.787,0.564,,,,,,,,,,,,0.597,0.062,0.878,15.240,1.915,-3.878,-29.477,-1.185,6.652,5.429,-9.115,"Coe College","Coe College",,,,,{04C7A0AA-B0D2-4596-8123-A45C7668188D},-0.243,0.019
150,2022/02/22,16:03:47,0,0,"Sam MacFarland",{CCD2B962-D884-46C2-AEAC-A601B5CF3004},L,"Coe College","Mitchell Eckardt",{AE574505-38FA-4C67-8C80-2182E78CB1E7},L,"Coe College",,,Top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Coe College","Coe College",,,,,{665A05D9-E604-479A-8073-3167D8D24070},,
151,2022/02/22,16:04:24,0,0,"Sam MacFarland",{CCD2B962-D884-46C2-AEAC-A601B5CF3004},L,"Coe College","Mitchell Eckardt",{AE574505-38FA-4C67-8C80-2182E78CB1E7},L,"Coe College",,,Top,,,,"Four Seam Fastball",,"Foul Ball",,,,,,,32.753,-1.488,7.234,1798.00,130.091,10:15,2.078,-1.203,2.184,-0.687,0.564,-0.712,0.977,0.093,29.694,-6.683,1.860,0.512,,,,,,,,,,,,0.456,0.349,1.077,15.240,2.049,-3.915,-32.192,-1.008,6.158,5.653,-5.096,"Coe College","Coe College",,,,,{C4180112-C027-463F-84AC-9FEDD5B4E82D},-0.093,0.977
152,2022/02/22,16:05:38,0,0,"Sam MacFarland",{CCD2B962-D884-46C2-AEAC-A601B5CF3004},L,"Coe College","Mitchell Eckardt",{AE574505-38FA-4C67-8C80-2182E78CB1E7},L,"Coe College",,,Top,,,,"Four Seam Fastball",,"Swinging Strikeout",,,,,,,33.854,1.187,5.984,1844.00,105.955,9:30,1.987,-1.014,2.144,-1.061,0.111,-0.523,1.257,0.127,30.631,-6.826,2.036,0.496,,,,,,,,,,,,0.340,0.074,0.905,15.240,2.005,-3.359,-33.318,0.422,4.901,6.289,-8.740,"Coe College","Coe College",,,,,{E1F0AC2E-F460-4DEB-9F38-CBC2242DF2D4},-0.127,1.257
153,2022/02/22,16:14:02,0,0,"Caden Richards",{4EC7DFE0-055C-4481-A0F1-E7DFEEBB9A13},R,"Coe College","Ethan Carey",{E5914E46-FDBD-4004-8A85-0D5FFFE3D012},R,"Coe College",,,Top,,,,"Four Seam Fastball",,Ball,,,,,,,37.632,0.505,0.822,1982.00,138.356,10:30,2.101,0.178,1.908,-0.597,0.375,-0.372,1.646,0.038,33.551,-3.982,-1.976,0.455,,,,,,,,,,,,0.211,0.225,-0.195,15.240,2.109,-0.406,-37.028,0.126,3.713,8.515,-5.844,"Coe College","Coe College",,,,,{DF926089-1F55-4696-A83B-D1B7B20D0A8B},-0.038,1.646
154,2022/02/22,16:14:19,0,0,"Caden Richards",{4EC7DFE0-055C-4481-A0F1-E7DFEEBB9A13},R,"Coe College","Ethan Carey",{E5914E46-FDBD-4004-8A85-0D5FFFE3D012},R,"Coe College",,,Top,,,,"Four Seam Fastball",,"Swinging Strike",,,,,,,36.387,-1.355,0.772,1737.00,160.225,11:15,2.094,0.168,2.060,-0.627,0.383,-0.150,1.090,0.232,33.014,-6.073,-0.365,0.462,,,,,,,,,,,,0.090,0.244,-0.182,15.240,2.064,-0.441,-36.017,-1.038,1.511,7.414,-5.706,"Coe College","Coe College",,,,,{B4E41CD9-A2FE-47C1-A9CC-F0AD87366A38},-0.232,1.090
155,2022/02/22,16:14:39,0,0,"Caden Richards",{4EC7DFE0-055C-4481-A0F1-E7DFEEBB9A13},R,"Coe College","Ethan Carey",{E5914E46-FDBD-4004-8A85-0D5FFFE3D012},R,"Coe College",,,Top,,,,"Four Seam Fastball",,Ball,,,,,,,37.374,-2.632,-2.121,1824.00,258.739,2:30,1.946,0.145,2.020,-0.900,0.058,0.478,0.310,0.031,34.095,-9.355,1.490,0.451,,,,,,,,,,,,-0.283,0.075,-0.104,15.240,1.888,1.223,-37.046,-1.986,-5.005,8.152,-8.487,"Coe College","Coe College",,,,,{F3D2DC47-34EF-4133-BF9E-54A662AE50C5},-0.031,0.310
156,2022/02/22,16:15:00,0,0,"Caden Richards",{4EC7DFE0-055C-4481-A0F1-E7DFEEBB9A13},R,"Coe College","Ethan Carey",{E5914E46-FDBD-4004-8A85-0D5FFFE3D012},R,"Coe College",,,Top,,,,Curveball,,Ball,,,,,,,31.189,1.003,-0.438,1932.00,41.471,7:30,1.921,0.202,1.886,-1.871,-0.465,-0.366,0.332,-0.287,28.796,-12.788,-3.180,0.545,,,,,,,,,,,,0.197,-0.235,-0.190,15.240,1.933,0.340,-30.885,0.007,2.422,5.663,-12.695,"Coe College","Coe College",,,,,{5737FF23-E3DF-41F1-91D4-562067B4910F},0.287,0.332
157,2022/02/22,16:15:20,0,0,"Caden Richards",{4EC7DFE0-055C-4481-A0F1-E7DFEEBB9A13},R,"Coe College","Ethan Carey",{E5914E46-FDBD-4004-8A85-0D5FFFE3D012},R,"Coe College",,,Top,,,,"Four Seam Fastball",,"Swinging Strike",,,,,,,37.309,0.357,-1.683,1796.00,309.944,4:15,2.048,0.209,1.915,-1.193,-0.216,0.210,0.955,-0.054,33.832,-8.549,-0.108,0.456,,,,,,,,,,,,-0.129,-0.099,-0.173,15.240,2.049,1.015,-36.917,-0.168,-2.262,8.224,-11.549,"Coe College","Coe College",,,,,{38889F4D-F9EE-44A9-9C60-827BB315859A},0.054,0.955
158,2022/02/22,16:15:41,0,0,"Caden Richards",{4EC7DFE0-055C-4481-A0F1-E7DFEEBB9A13},R,"Coe College","Ethan Carey",{E5914E46-FDBD-4004-8A85-0D5FFFE3D012},R,"Coe College",,,Top,,,,"Four Seam Fastball",,"Foul Ball",,,,,,,37.044,-0.224,-2.221,1790.00,312.819,4:30,1.901,0.275,1.989,-1.314,-0.332,0.328,0.524,-0.018,34.154,-9.983,0.238,0.454,,,,,,,,,,,,-0.197,-0.166,-0.230,15.240,1.889,1.319,-36.696,-0.563,-3.464,7.266,-12.724,"Coe College","Coe College",,,,,{E7EE5F38-8E86-4902-AFE7-5D274454C12D},0.018,0.524
159,2022/02/22,16:16:20,0,0,"Caden Richards",{4EC7DFE0-055C-4481-A0F1-E7DFEEBB9A13},R,"Coe College","Ethan Carey",{E5914E46-FDBD-4004-8A85-0D5FFFE3D012},R,"Coe College",,,Top,,,,Curveball,,Single,,,,,,,30.544,-0.647,1.437,1829.00,135.901,10:30,2.132,0.073,1.893,-1.036,0.430,-0.463,0.915,0.014,27.840,-8.342,-2.033,0.556,32.139,22.378,5.900,,,,,69.776,,,2.933,0.265,0.267,-0.103,15.240,2.111,-0.630,-30.248,-0.631,3.135,5.306,-6.649,"Coe College","Coe College",,,,,{C95746C9-8136-4EAA-AC42-D67D5551923D},-0.014,0.915
160,2022/02/22,16:16:59,0,0,"Caden Richards",{4EC7DFE0-055C-4481-A0F1-E7DFEEBB9A13},R,"Coe College","Anthony Ranallo",{E1B41505-4205-4EF5-B7F9-BFD8A5AC0C27},R,"Coe College",,,Top,,,,"Four Seam Fastball",,"Foul Ball",,,,,,,36.627,1.063,-2.955,1823.00,308.739,4:15,1.656,0.499,2.061,-1.319,-0.327,0.370,0.634,0.046,33.683,-8.810,-0.168,0.456,,,,,,,,,,,,-0.228,-0.173,-0.442,15.240,1.671,1.766,-36.361,0.280,-3.925,7.232,-12.790,"Coe College","Coe College",,,,,{D18475C4-E0D9-479C-A2FB-DE8266BFBD06},-0.046,0.634
161,2022/02/22,16:17:32,0,0,"Caden Richards",{4EC7DFE0-055C-4481-A0F1-E7DFEEBB9A13},R,"Coe College","Anthony Ranallo",{E1B41505-4205-4EF5-B7F9-BFD8A5AC0C27},R,"Coe College",,,Top,,,,Changeup,,Ball,,,,,,,31.382,3.299,-1.627,1323.00,327.038,5:0,1.862,0.209,1.859,-1.666,-0.257,0.136,1.127,-0.114,28.508,-9.065,-0.611,0.545,,,,,,,,,,,,-0.087,-0.140,-0.171,15.240,1.928,0.838,-30.892,1.296,-1.072,5.465,-11.538,"Coe College","Coe College",,,,,{4ACD69AA-01F1-4D92-BAEB-2B6620A7F03B},0.114,1.127
162,2022/02/22,16:17:59,0,0,"Caden Richards",{4EC7DFE0-055C-4481-A0F1-E7DFEEBB9A13},R,"Coe College","Anthony Ranallo",{E1B41505-4205-4EF5-B7F9-BFD8A5AC0C27},R,"Coe College",,,Top,,,,Curveball,,Ball,,,,,,,30.297,1.781,0.620,1847.00,48.134,7:30,1.757,0.118,1.948,-1.986,-0.510,-0.499,0.271,-0.207,27.838,-12.973,-3.149,0.560,,,,,,,,,,,,0.281,-0.262,-0.129,15.240,1.785,-0.193,-30.034,0.408,3.246,5.685,-12.840,"Coe College","Coe College",,,,,{39EACB1B-5508-4B19-AB0C-588FAADC41EE},0.207,0.271
163,2022/02/22,16:18:27,0,0,"Caden Richards",{4EC7DFE0-055C-4481-A0F1-E7DFEEBB9A13},R,"Coe College","Anthony Ranallo",{E1B41505-4205-4EF5-B7F9-BFD8A5AC0C27},R,"Coe College",,,Top,,,,"Four Seam Fastball",,"Foul Ball",,,,,,,37.139,1.394,-1.619,1802.00,296.682,4:0,1.759,0.288,1.863,-1.222,-0.232,0.395,0.930,0.227,33.921,-7.677,1.329,0.457,,,,,,,,,,,,-0.227,-0.119,-0.253,15.240,1.784,0.904,-36.813,0.472,-4.003,7.619,-11.898,"Coe College","Coe College",,,,,{A6FA0CA1-EB4A-494D-8B38-DF86AA86F770},-0.227,0.930
164,2022/02/22,16:19:06,0,0,"Caden Richards",{4EC7DFE0-055C-4481-A0F1-E7DFEEBB9A13},R,"Coe College","Anthony Ranallo",{E1B41505-4205-4EF5-B7F9-BFD8A5AC0C27},R,"Coe College",,,Top,,,,"Four Seam Fastball",,"Swinging Strikeout",,,,,,,37.094,2.175,-1.987,1746.00,324.233,4:45,1.641,0.382,2.119,-1.269,-0.307,0.193,0.975,0.023,33.623,-7.435,-0.520,0.452,,,,,,,,,,,,-0.125,-0.169,-0.345,15.240,1.676,1.220,-36.766,1.033,-2.173,8.110,-12.743,"Coe College","Coe College",,,,,{C6B6EB2F-660E-4B30-8FE0-289230C1E94A},-0.023,0.975
165,2022/02/22,16:19:38,0,0,"Caden Richards",{4EC7DFE0-055C-4481-A0F1-E7DFEEBB9A13},R,"Coe College","Tyce Johnson",{B6B7971A-4CB1-424E-89E8-FAAE626F4C89},R,"Coe College",,,Top,,,,Curveball,,Ball,,,,,,,30.619,0.864,6.542,1857.00,78.110,8:30,2.401,-0.361,1.809,-1.794,-0.276,-1.135,0.853,0.362,28.082,-12.244,-1.852,0.563,,,,,,,,,,,,0.660,-0.136,0.209,15.240,2.410,-3.096,-29.896,-0.071,7.709,4.773,-11.390,"Coe College","Coe College",,,,,{59D1762A-4B3E-459D-B380-E8341A00176B},-0.362,0.853
166,2022/02/22,16:19:58,0,0,"Caden Richards",{4EC7DFE0-055C-4481-A0F1-E7DFEEBB9A13},R,"Coe College","Tyce Johnson",{B6B7971A-4CB1-424E-89E8-FAAE626F4C89},R,"Coe College",,,Top,,,,"Four Seam Fastball",,Ball,,,,,,,37.185,0.448,3.341,2188.00,22.506,6:45,2.298,-0.365,1.889,-1.425,-0.422,-0.164,1.000,0.412,34.086,-10.059,2.124,0.458,,,,,,,,,,,,0.113,-0.218,0.289,15.240,2.300,-2.077,-36.537,-0.198,1.972,7.094,-13.617,"Coe College","Coe College",,,,,{3406BF40-C028-40D9-AD76-F02EF211EC9C},-0.412,1.000
167,2022/02/22,16:20:19,0,0,"Caden Richards",{4EC7DFE0-055C-4481-A0F1-E7DFEEBB9A13},R,"Coe College","Tyce Johnson",{B6B7971A-4CB1-424E-89E8-FAAE626F4C89},R,"Coe College",,,Top,,,,"Four Seam Fastball",,Ball,,,,,,,37.280,0.439,2.459,1792.00,95.283,9:15,2.234,-0.154,1.982,-0.983,-0.003,-0.378,1.373,0.156,33.614,-6.936,-0.389,0.456,,,,,,,,,,,,0.229,0.016,0.104,15.240,2.238,-1.457,-36.726,-0.031,3.984,7.947,-9.532,"Coe College","Coe College",,,,,{E2E67D92-D975-4A87-9E62-68C57427A357},-0.156,1.373
168,2022/02/22,16:20:37,0,0,"Caden Richards",{4EC7DFE0-055C-4481-A0F1-E7DFEEBB9A13},R,"Coe College","Tyce Johnson",{B6B7971A-4CB1-424E-89E8-FAAE626F4C89},R,"Coe College",,,Top,,,,"Four Seam Fastball",,"Called Strike",,,,,,,36.007,0.431,-1.902,1926.00,309.776,4:15,1.826,0.185,2.126,-1.297,-0.277,0.289,0.648,-0.053,32.944,-9.337,0.294,0.464,,,,,,,,,,,,-0.177,-0.139,-0.151,15.240,1.829,1.105,-35.700,-0.092,-2.929,7.353,-12.097,"Coe College","Coe College",,,,,{89581690-5CB9-4F63-8E53-1C7058DA08E1},0.053,0.648
169,2022/02/22,16:20:58,0,0,"Caden Richards",{4EC7DFE0-055C-4481-A0F1-E7DFEEBB9A13},R,"Coe College","Tyce Johnson",{B6B7971A-4CB1-424E-89E8-FAAE626F4C89},R,"Coe College",,,Top,,,,"Four Seam Fastball",,Single,,,,,,,36.778,-1.684,1.375,1738.00,103.976,9:30,2.182,-0.061,2.081,-1.000,-0.005,-0.110,0.713,0.211,33.536,-9.167,0.540,0.458,36.962,3.280,-27.951,,,,,24.195,,,0.703,0.072,0.028,0.034,15.240,2.144,-0.838,-36.256,-1.360,1.231,7.378,-9.327,"Coe College","Coe College",,,,,{EB39304C-8CD9-4C46-868E-96D3A5149104},-0.211,0.713
170,2022/02/22,16:21:41,0,0,"Caden Richards",{4EC7DFE0-055C-4481-A0F1-E7DFEEBB9A13},R,"Coe College","Alec Lovell",{5769EE29-D87A-4040-A9AA-E05D0587AACC},R,"Coe College",,,Top,,,,Curveball,,Ball,,,,,,,29.977,0.697,0.308,1793.00,28.954,7:0,1.932,0.148,2.099,-1.892,-0.418,-0.197,0.234,0.037,27.643,-13.460,-1.195,0.560,,,,,,,,,,,,0.113,-0.206,-0.153,15.240,1.937,-0.114,-29.786,-0.083,1.290,5.564,-12.152,"Coe College","Coe College",,,,,{FAD622D8-D4D0-4E8C-9AA9-2A6CD455A1EE},-0.037,0.234
171,2022/02/22,16:22:02,0,0,"Caden Richards",{4EC7DFE0-055C-4481-A0F1-E7DFEEBB9A13},R,"Coe College","Alec Lovell",{5769EE29-D87A-4040-A9AA-E05D0587AACC},R,"Coe College",,,Top,,,,"Four Seam Fastball",,Ball,,,,,,,37.042,-0.980,0.812,1835.00,179.503,12:0,2.205,0.136,2.112,-0.262,0.707,-0.006,1.671,0.355,33.219,-2.973,0.763,0.454,,,,,,,,,,,,0.010,0.428,-0.151,15.240,2.185,-0.518,-36.653,-0.703,0.179,8.208,-2.406,"Coe College","Coe College",,,,,{BD333E44-615A-432C-8771-1BABA7D8F2DA},-0.355,1.671
172,2022/02/22,16:22:22,0,0,"Caden Richards",{4EC7DFE0-055C-4481-A0F1-E7DFEEBB9A13},R,"Coe College","Alec Lovell",{5769EE29-D87A-4040-A9AA-E05D0587AACC},R,"Coe College",,,Top,,,,"Four Seam Fastball",,Ball,,,,,,,35.891,-1.525,0.058,1786.00,184.323,12:15,2.094,0.166,1.986,-0.328,0.720,0.057,1.340,0.239,32.540,-3.984,0.486,0.470,,,,,,,,,,,,-0.031,0.428,-0.167,15.240,2.060,-0.054,-35.532,-1.047,-0.509,7.052,-2.786,"Coe College","Coe College",,,,,{4ECBFE45-D113-4F94-B7C7-4AEE086373AA},-0.239,1.340
173,2022/02/22,16:23:06,0,0,"Caden Richards",{4EC7DFE0-055C-4481-A0F1-E7DFEEBB9A13},R,"Coe College","Alec Lovell",{5769EE29-D87A-4040-A9AA-E05D0587AACC},R,"Coe College",,,Top,,,,"Four Seam Fastball",,Ball,,,,,,,37.017,2.828,-0.081,1927.00,297.856,4:0,1.711,0.314,2.169,-1.111,-0.146,0.200,1.382,0.492,33.304,-5.637,1.448,0.453,,,,,,,,,,,,-0.114,-0.083,-0.314,15.240,1.758,-0.003,-36.604,1.504,-1.965,8.175,-11.244,"Coe College","Coe College",,,,,{BDB41B77-11A4-4D74-9BE2-2B159EA057F8},-0.492,1.382
174,2022/02/22,16:23:25,0,0,"Caden Richards",{4EC7DFE0-055C-4481-A0F1-E7DFEEBB9A13},R,"Coe College","Alec Lovell",{5769EE29-D87A-4040-A9AA-E05D0587AACC},R,"Coe College",,,Top,,,,"Four Seam Fastball",,"Foul Ball",,,,,,,36.229,-0.385,0.739,1624.00,127.321,10:15,1.843,0.126,2.080,-0.820,0.196,-0.296,0.917,0.035,33.100,-6.542,-1.496,0.462,,,,,,,,,,,,0.171,0.129,-0.139,15.240,1.832,-0.377,-35.901,-0.480,2.869,7.030,-7.641,"Coe College","Coe College",,,,,{076CB906-60CB-4E1D-AFFF-970832BD9193},-0.035,0.917
175,2022/02/22,16:23:53,0,0,"Caden Richards",{4EC7DFE0-055C-4481-A0F1-E7DFEEBB9A13},R,"Coe College","Alec Lovell",{5769EE29-D87A-4040-A9AA-E05D0587AACC},R,"Coe College",,,Top,,,,Curveball,,"Called Strikeout",,,,,,,30.316,2.788,-0.438,1800.00,67.807,8:15,1.942,0.267,1.951,-1.672,-0.197,-0.366,1.052,-0.222,27.798,-9.670,-3.188,0.557,,,,,,,,,,,,0.198,-0.104,-0.255,15.240,1.994,0.328,-30.053,1.017,2.320,5.220,-11.024,"Coe College","Coe College",,,,,{F98BA49C-4957-41DE-9357-C5B30F161000},0.222,1.052
176,2022/02/22,16:27:40,0,0,"Drew Osterman",{C3761812-4954-4529-A01F-25615395B63B},R,"Coe College","Jack Allison",{258C8E8B-E0A5-44C0-81F8-A6FFFF79EAFE},R,"Coe College",,,Top,,,,"Four Seam Fastball",,Ball,,,,,,,37.661,4.816,-3.438,2256.00,341.846,5:30,1.509,0.718,2.533,-1.409,-0.520,0.160,1.407,-0.051,34.229,-6.102,-2.195,0.433,,,,,,,,,,,,-0.121,-0.327,-0.679,15.240,1.563,2.212,-37.332,2.883,-2.189,8.004,-15.708,"Coe College","Coe College",,,,,{4D5FA145-D3C5-4ABC-AF84-F2F6845F8D01},0.051,1.407
