No,Date,Time,"PA of Inning","Pitch of PA",Pitcher,"Pitcher ID","Pitcher Handedness","Pitcher Team",Batter,"Batter ID","Batter Handedness","Batter Team","Pitch Set",Col15,Top/Bottom,Col17,Col18,Col19,"Pitch Type",Col21,"Pitch Call",Col23,Col24,Col25,Col26,Col27,Notes,"Pitch Speed [m/s]","Pitch Launch (V) [°]","Pitch Launch (H) [°]","Pitch Spin [rpm]","Pitch Spin Direction [°]","Pitch Spin Tilt","Pitch Release Height [m]","Pitch Release Side [m]","Pitch Extension [m]","Pitch Break (V) [m]","Pitch Break Ind (V) [m]","Pitch Break (H) [m]","Pitch Strike Zone - Height [m]","Pitch Strike Zone - Offset [m]","Pitch Zone Speed [m/s]","Pitch Approach (V) [°]","Pitch Approach (H) [°]","Pitch Time [s]","Hit Ball Speed [m/s]","Hit Ball Launch (V) [°]","Hit Ball Launch (H) [°]","Hit Spin [rpm]",Col51,Col52,Col53,"Hit Carry Distance [m]",Col55,Col56,"Hit Ball Flight Time [s]","pfxx [m]","pfxz [m]","x0 [m]","y0 [m]","z0 [m]","vx0 [m/s]","vy0 [m/s]","vz0 [m/s]","ax [m/s²]","ay [m/s²]","az [m/s²]","Home Team","Away Team",Col71,Col72,Col73,Col74,GUID,"px [m]","pz [m]",Supervisor
239,2020/09/30,17:21:31,0,0,"Jared Gordon",{BAB0D9E0-A7CE-4460-B335-32D3A8E5EB91},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,,,Ball,,,,,,,33.427,1.219,1.336,1973.00,181.872,12:0,1.560,0.544,2.229,-0.754,0.445,0.015,1.141,0.927,30.294,-4.515,1.452,0.498,,,,,,,,,,,,0.001,0.254,-0.567,15.240,1.578,-0.773,-32.987,0.524,0.017,5.964,-6.205,"Coe College","Coe College",,,,,{8B775434-5ED5-4E20-A73C-B15D56FC20D3},-0.927,1.141
240,2020/09/30,17:21:46,0,0,"Jared Gordon",{BAB0D9E0-A7CE-4460-B335-32D3A8E5EB91},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,Slider,,Ball,,,,,,,29.195,4.850,0.190,2237.00,11.506,6:30,1.351,0.816,2.366,-1.856,-0.330,-0.063,0.822,0.805,26.910,-9.311,-0.290,0.562,,,,,,,,,,,,0.038,-0.214,-0.818,15.240,1.417,-0.085,-28.998,2.123,0.411,4.580,-12.148,"Coe College","Coe College",,,,,{5062AB0B-77B5-48FA-8E13-FAB7BE175BA7},-0.805,0.822
241,2020/09/30,17:22:05,0,0,"Jared Gordon",{BAB0D9E0-A7CE-4460-B335-32D3A8E5EB91},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,"Two Seam Fastball",,Ball,,,,,,,32.873,1.497,-0.615,2069.00,182.044,12:0,1.570,0.604,2.229,-0.725,0.511,0.019,1.258,0.453,29.880,-4.014,-0.472,0.505,,,,,,,,,,,,-0.015,0.288,-0.594,15.240,1.593,0.344,-32.505,0.680,-0.208,5.680,-5.831,"Coe College","Coe College",,,,,{A805D029-71A0-4047-BD1F-91F52C75F5D6},-0.453,1.258
242,2020/09/30,17:22:23,0,0,"Jared Gordon",{BAB0D9E0-A7CE-4460-B335-32D3A8E5EB91},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,Slider,,"Called Strike",,,,,,,29.772,3.099,-2.854,2036.00,29.925,7:0,1.269,0.720,2.113,-1.724,-0.213,-0.110,0.406,-0.183,27.541,-9.824,-3.684,0.559,,,,,,,,,,,,0.041,-0.130,-0.665,15.240,1.320,1.501,-29.591,1.200,0.464,4.802,-11.288,"Coe College","Coe College",,,,,{7D4E1B71-AF0A-4074-AFC9-C7365D4A7A37},0.183,0.406
243,2020/09/30,17:22:39,0,0,"Jared Gordon",{BAB0D9E0-A7CE-4460-B335-32D3A8E5EB91},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,"Two Seam Fastball",,Ball,,,,,,,34.937,-0.066,-4.685,1959.00,204.041,12:45,1.462,0.557,2.286,-0.716,0.388,0.182,0.728,-0.549,31.461,-5.523,-3.297,0.479,,,,,,,,,,,,-0.140,0.234,-0.483,15.240,1.459,2.766,-34.266,-0.206,-2.136,6.644,-6.244,"Coe College","Coe College",,,,,{506BCA47-9EF6-48A1-9EB4-976A57C73A51},0.549,0.728
244,2020/09/30,17:23:01,0,0,"Jared Gordon",{BAB0D9E0-A7CE-4460-B335-32D3A8E5EB91},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,Slider,,"Called Strike",,,,,,,29.352,6.530,-1.435,1895.00,43.062,7:30,1.187,0.842,2.162,-1.816,-0.207,-0.171,1.185,0.275,26.407,-7.173,-2.729,0.577,,,,,,,,,,,,0.086,-0.152,-0.816,15.240,1.298,0.753,-28.597,2.879,0.913,4.487,-11.422,"Coe College","Coe College",,,,,{A548B6C9-AD88-4A65-A0FF-5BA16285216B},-0.275,1.185
245,2020/09/30,17:23:22,0,0,"Jared Gordon",{BAB0D9E0-A7CE-4460-B335-32D3A8E5EB91},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,"Two Seam Fastball",,"Called Strike",,,,,,,34.138,-0.943,-1.850,1861.00,185.931,12:15,1.577,0.499,2.309,-0.672,0.480,0.051,0.646,0.044,30.872,-6.065,-1.456,0.488,,,,,,,,,,,,-0.043,0.291,-0.470,15.240,1.560,1.070,-33.501,-0.702,-0.629,6.093,-5.548,"Coe College","Coe College",,,,,{27FF0C2D-0948-4B65-AE45-7871CC4ABB16},-0.044,0.646
246,2020/09/30,17:23:36,0,0,"Jared Gordon",{BAB0D9E0-A7CE-4460-B335-32D3A8E5EB91},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,Slider,,"Called Strike",,,,,,,29.568,0.769,-0.617,2084.00,147.446,11:0,1.577,0.724,2.095,-1.055,0.479,-0.322,0.736,0.231,27.108,-7.166,-3.049,0.564,,,,,,,,,,,,0.176,0.276,-0.711,15.240,1.588,0.392,-29.397,0.146,1.972,4.823,-6.700,"Coe College","Coe College",,,,,{BC84D4BB-504A-4E1E-9C73-C4E66D18C1BB},-0.231,0.736
247,2020/09/30,17:24:56,0,0,"Matthew Mittlemark",{F1CA4E41-9289-433F-B1A9-C61AA504C0DA},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,"Two Seam Fastball",,"Called Strike",,,,,,,35.802,-1.191,-2.430,1862.00,198.456,12:30,1.847,0.527,1.955,-0.540,0.546,0.184,0.973,0.030,32.675,-5.209,-1.055,0.472,,,,,,,,,,,,-0.117,0.311,-0.475,15.240,1.818,1.438,-35.256,-0.904,-1.919,6.229,-4.720,"Coe College","Coe College",,,,,{61D1468B-EFFC-48A7-8085-45373CDD3333},-0.030,0.973
248,2020/09/30,17:25:12,0,0,"Matthew Mittlemark",{F1CA4E41-9289-433F-B1A9-C61AA504C0DA},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,"Two Seam Fastball",,"Called Strike",,,,,,,36.042,-0.366,-1.314,1843.00,185.633,12:15,1.829,0.476,1.946,-0.464,0.609,0.061,1.263,0.169,32.786,-3.820,-0.860,0.469,,,,,,,,,,,,-0.042,0.341,-0.448,15.240,1.818,0.795,-35.507,-0.375,-0.700,6.443,-4.167,"Coe College","Coe College",,,,,{1FC5E400-834E-463A-8FBA-2196F56A3458},-0.169,1.263
249,2020/09/30,17:25:26,0,0,"Matthew Mittlemark",{F1CA4E41-9289-433F-B1A9-C61AA504C0DA},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,"Two Seam Fastball",,"Called Strike",,,,,,,35.732,-0.827,-1.832,2200.00,194.020,12:30,1.852,0.528,1.944,-0.545,0.544,0.139,1.075,0.152,32.517,-4.884,-0.798,0.473,,,,,,,,,,,,-0.089,0.310,-0.488,15.240,1.831,1.083,-35.228,-0.682,-1.443,6.467,-4.765,"Coe College","Coe College",,,,,{7D40D362-6755-47F4-97D0-ED0DA528AB79},-0.152,1.075
250,2020/09/30,17:25:41,0,0,"Matthew Mittlemark",{F1CA4E41-9289-433F-B1A9-C61AA504C0DA},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,"Two Seam Fastball",,"Called Strike",,,,,,,36.178,-1.000,-0.752,2186.00,183.322,12:0,1.855,0.559,1.910,-0.545,0.512,0.031,1.029,0.378,32.975,-5.054,-0.525,0.467,,,,,,,,,,,,-0.022,0.295,-0.542,15.240,1.830,0.460,-35.825,-0.805,-0.370,6.907,-4.870,"Coe College","Coe College",,,,,{4EE1A262-76BA-4234-A666-546D1A048427},-0.378,1.029
251,2020/09/30,17:25:57,0,0,"Matthew Mittlemark",{F1CA4E41-9289-433F-B1A9-C61AA504C0DA},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,"Two Seam Fastball",,"Called Strike",,,,,,,36.513,-1.835,-2.503,1917.00,191.684,12:30,1.886,0.458,1.971,-0.552,0.484,0.103,0.820,-0.141,33.293,-5.947,-1.737,0.462,,,,,,,,,,,,-0.074,0.286,-0.405,15.240,1.844,1.544,-36.065,-1.332,-1.263,6.925,-4.944,"Coe College","Coe College",,,,,{02C1DCB4-ED77-412B-9613-9DE3E6F16A5B},0.141,0.820
252,2020/09/30,17:26:10,0,0,"Matthew Mittlemark",{F1CA4E41-9289-433F-B1A9-C61AA504C0DA},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,Changeup,,"Called Strike",,,,,,,34.020,-1.202,-3.084,1359.00,192.626,12:30,1.841,0.572,1.927,-0.702,0.502,0.115,0.801,-0.179,31.011,-6.414,-2.223,0.498,,,,,,,,,,,,-0.085,0.291,-0.504,15.240,1.810,1.772,-33.546,-0.919,-1.253,5.979,-5.530,"Coe College","Coe College",,,,,{152A6D1F-02F9-41F6-965D-6BA23C397879},0.179,0.801
253,2020/09/30,17:26:34,0,0,"Matthew Mittlemark",{F1CA4E41-9289-433F-B1A9-C61AA504C0DA},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,Changeup,,"Called Strike",,,,,,,34.023,-0.640,-1.673,1448.00,187.293,12:15,1.834,0.628,1.993,-0.710,0.465,0.062,0.945,0.222,31.159,-5.946,-1.211,0.493,,,,,,,,,,,,-0.046,0.270,-0.593,15.240,1.817,0.969,-33.804,-0.586,-0.687,6.166,-5.779,"Coe College","Coe College",,,,,{5E070E14-E16A-451B-BCE2-5C02A5A2E8D5},-0.222,0.945
254,2020/09/30,17:26:49,0,0,"Matthew Mittlemark",{F1CA4E41-9289-433F-B1A9-C61AA504C0DA},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,"Two Seam Fastball",,Ball,,,,,,,36.625,-0.551,-0.077,2043.00,186.019,12:15,1.882,0.516,1.946,-0.536,0.499,0.054,1.192,0.548,33.340,-4.546,0.324,0.462,,,,,,,,,,,,-0.030,0.283,-0.514,15.240,1.867,0.031,-36.134,-0.522,-0.512,6.791,-4.967,"Coe College","Coe College",,,,,{F9E34C4A-3F9C-41E1-A4E5-EA40AD24B859},-0.548,1.192
255,2020/09/30,17:27:13,0,0,"Matthew Mittlemark",{F1CA4E41-9289-433F-B1A9-C61AA504C0DA},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,"Two Seam Fastball",,"Called Strike",,,,,,,36.974,-1.480,-0.630,2008.00,184.279,12:15,1.843,0.471,1.966,-0.513,0.491,0.038,0.915,0.332,33.664,-5.314,-0.347,0.456,,,,,,,,,,,,-0.025,0.289,-0.458,15.240,1.808,0.391,-36.626,-1.112,-0.445,7.358,-4.749,"Coe College","Coe College",,,,,{8903BF9F-5E39-475D-843F-5E66D769D3F6},-0.332,0.915
256,2020/09/30,17:27:29,0,0,"Matthew Mittlemark",{F1CA4E41-9289-433F-B1A9-C61AA504C0DA},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,"Two Seam Fastball",,Ball,,,,,,,36.356,-0.144,-0.332,1981.00,182.757,12:0,1.812,0.299,2.098,-0.445,0.586,0.029,1.327,0.236,33.140,-3.491,-0.117,0.460,,,,,,,,,,,,-0.018,0.332,-0.293,15.240,1.807,0.200,-35.875,-0.219,-0.307,6.512,-4.188,"Coe College","Coe College",,,,,{FB1C887E-F03B-4E70-A7D6-FCB8B94E251F},-0.236,1.327
257,2020/09/30,17:27:48,0,0,"Matthew Mittlemark",{F1CA4E41-9289-433F-B1A9-C61AA504C0DA},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,"Two Seam Fastball",,"Called Strike",,,,,,,36.783,-0.567,-0.995,1964.00,189.188,12:15,1.816,0.269,2.000,-0.481,0.552,0.091,1.177,0.081,33.279,-4.160,-0.315,0.461,,,,,,,,,,,,-0.057,0.314,-0.248,15.240,1.802,0.598,-36.065,-0.507,-0.971,6.720,-4.459,"Coe College","Coe College",,,,,{3866A40A-1B16-44BC-A7A2-7E3FB40403F5},-0.081,1.177
258,2020/09/30,17:28:03,0,0,"Matthew Mittlemark",{F1CA4E41-9289-433F-B1A9-C61AA504C0DA},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,"Two Seam Fastball",,,,,,,,,36.608,-1.461,-0.830,1974.00,191.825,12:30,1.915,0.328,2.067,-0.609,0.408,0.087,0.899,0.184,33.460,-6.024,-0.172,0.458,,,,,,,,,,,,-0.054,0.243,-0.312,15.240,1.883,0.498,-36.190,-1.105,-0.934,6.837,-5.644,"Coe College","Coe College",,,,,{0626A564-5B39-4D82-94EC-B62710A92BFE},-0.184,0.899
259,2020/09/30,17:28:19,0,0,"Matthew Mittlemark",{F1CA4E41-9289-433F-B1A9-C61AA504C0DA},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,"Two Seam Fastball",,"Called Strike",,,,,,,36.789,-0.863,-1.476,1923.00,198.502,12:30,1.841,0.299,1.956,-0.470,0.560,0.188,1.130,0.074,33.644,-4.352,-0.076,0.459,,,,,,,,,,,,-0.113,0.314,-0.268,15.240,1.820,0.873,-36.233,-0.699,-1.951,6.329,-4.369,"Coe College","Coe College",,,,,{4469B37A-1F7E-40CB-9EF4-1F0A8520BF1B},-0.074,1.130
260,2020/09/30,17:30:48,0,0,"Donnie Jestel",{97DD3608-1FBB-42B5-89EF-5187B0C6F425},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,"Four Seam Fastball",,Ball,,,,,,,36.729,-0.888,-1.461,1842.00,197.820,12:30,1.850,0.301,1.801,-0.469,0.568,0.185,1.130,0.072,33.685,-4.347,-0.095,0.461,,,,,,,,,,,,-0.109,0.316,-0.267,15.240,1.825,0.863,-36.424,-0.733,-1.907,6.704,-4.302,"Coe College","Coe College",,,,,{C48A68CE-3F26-4866-BB3D-B2897D70E5BF},-0.072,1.130
261,2020/09/30,17:31:02,0,0,"Donnie Jestel",{97DD3608-1FBB-42B5-89EF-5187B0C6F425},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,Slider,,"Called Strike",,,,,,,28.151,4.199,-0.692,1994.00,47.517,7:30,1.895,0.389,1.816,-1.913,-0.154,-0.149,1.170,0.045,26.074,-9.876,-1.796,0.602,,,,,,,,,,,,0.076,-0.103,-0.372,15.240,1.984,0.378,-27.923,1.529,0.773,4.068,-10.859,"Coe College","Coe College",,,,,{9AC1000A-BA68-453E-A189-9C37A35C8ADB},-0.045,1.170
262,2020/09/30,17:31:24,0,0,"Donnie Jestel",{97DD3608-1FBB-42B5-89EF-5187B0C6F425},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,Slider,,Ball,,,,,,,26.757,2.629,-2.672,2132.00,43.644,7:30,1.953,0.299,1.901,-2.146,-0.225,-0.178,0.548,-0.631,24.903,-13.177,-4.001,0.632,,,,,,,,,,,,0.077,-0.122,-0.237,15.240,2.000,1.283,-26.570,0.698,0.700,4.081,-10.926,"Coe College","Coe College",,,,,{BCBDF1A4-70FC-42AC-8BC5-E8B5634FA797},0.631,0.548
263,2020/09/30,17:31:38,0,0,"Donnie Jestel",{97DD3608-1FBB-42B5-89EF-5187B0C6F425},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,Changeup,,"Called Strike",,,,,,,30.251,-1.117,-2.031,1434.00,193.000,12:30,2.084,0.408,1.951,-0.857,0.638,0.153,0.914,-0.009,27.691,-7.500,-0.885,0.557,,,,,,,,,,,,-0.099,0.373,-0.365,15.240,2.055,1.024,-30.044,-0.815,-1.166,5.034,-5.433,"Coe College","Coe College",,,,,{1FCF702B-1419-46DD-8AF6-0496C805CEB0},0.009,0.914
264,2020/09/30,17:31:55,0,0,"Donnie Jestel",{97DD3608-1FBB-42B5-89EF-5187B0C6F425},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,Slider,,"Called Strike",,,,,,,27.465,4.533,-0.506,1764.00,60.964,8:0,1.847,0.526,1.812,-1.983,-0.143,-0.210,1.148,0.173,25.409,-10.079,-2.069,0.617,,,,,,,,,,,,0.110,-0.097,-0.513,15.240,1.944,0.297,-27.305,1.637,1.070,4.069,-10.744,"Coe College","Coe College",,,,,{836C93B5-8303-4A98-A12F-55B0E6F05F5F},-0.173,1.148
265,2020/09/30,17:32:11,0,0,"Donnie Jestel",{97DD3608-1FBB-42B5-89EF-5187B0C6F425},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,Slider,,Ball,,,,,,,26.571,2.564,-1.171,1855.00,36.269,7:15,1.970,0.424,1.921,-2.175,-0.250,-0.153,0.516,-0.058,24.810,-13.496,-2.320,0.633,,,,,,,,,,,,0.075,-0.135,-0.397,15.240,2.015,0.578,-26.508,0.666,0.681,4.107,-11.033,"Coe College","Coe College",,,,,{7141613D-1532-4982-A536-C02514F07C85},0.058,0.516
266,2020/09/30,17:32:28,0,0,"Donnie Jestel",{97DD3608-1FBB-42B5-89EF-5187B0C6F425},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,Changeup,,Ball,,,,,,,30.594,-2.324,-2.432,2176.00,217.439,1:15,2.092,0.418,2.004,-1.055,0.430,0.329,0.386,0.068,28.346,-10.095,0.020,0.550,,,,,,,,,,,,-0.196,0.252,-0.369,15.240,2.038,1.191,-30.074,-1.498,-2.352,4.241,-6.795,"Coe College","Coe College",,,,,{F9E75D54-806D-4103-826D-CA7D5040FA18},-0.068,0.386
267,2020/09/30,17:32:46,0,0,"Donnie Jestel",{97DD3608-1FBB-42B5-89EF-5187B0C6F425},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,Changeup,,"Called Strike",,,,,,,30.424,-0.286,-2.207,2156.00,196.467,12:30,2.114,0.376,1.937,-0.868,0.613,0.188,1.165,-0.056,27.850,-6.754,-0.804,0.554,,,,,,,,,,,,-0.119,0.350,-0.328,15.240,2.102,1.113,-30.203,-0.387,-1.416,4.980,-5.643,"Coe College","Coe College",,,,,{665965DB-7CC4-4642-8128-4E8FE9E957D8},0.056,1.165
268,2020/09/30,17:33:00,0,0,"Donnie Jestel",{97DD3608-1FBB-42B5-89EF-5187B0C6F425},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,Slider,,"Called Strike",,,,,,,28.423,4.389,-2.021,1797.00,19.203,6:45,1.819,0.434,1.829,-1.960,-0.196,-0.057,1.101,-0.194,25.834,-10.093,-2.448,0.605,,,,,,,,,,,,0.016,-0.123,-0.385,15.240,1.911,0.998,-27.845,1.614,0.158,4.377,-11.043,"Coe College","Coe College",,,,,{AB04FE20-A34E-4DEB-96DE-E15775ED8BB8},0.194,1.101
269,2020/09/30,17:33:13,0,0,"Donnie Jestel",{97DD3608-1FBB-42B5-89EF-5187B0C6F425},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,Slider,,Ball,,,,,,,25.423,2.818,-0.574,1774.00,35.307,7:15,2.081,0.344,1.900,-2.378,-0.271,-0.164,0.496,0.019,23.920,-14.650,-1.799,0.662,,,,,,,,,,,,0.085,-0.148,-0.330,15.240,2.131,0.292,-25.369,0.694,0.711,3.664,-11.043,"Coe College","Coe College",,,,,{9B824649-9767-4708-A62D-E50E563F6CE0},-0.019,0.496
270,2020/09/30,17:33:32,0,0,"Donnie Jestel",{97DD3608-1FBB-42B5-89EF-5187B0C6F425},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,Changeup,,Ball,,,,,,,29.847,0.762,-1.450,1499.00,186.954,12:15,2.036,0.410,1.879,-0.876,0.678,0.085,1.374,0.087,27.302,-5.746,-0.817,0.566,,,,,,,,,,,,-0.057,0.374,-0.377,15.240,2.048,0.726,-29.597,0.151,-0.648,4.667,-5.527,"Coe College","Coe College",,,,,{388C9526-574B-4050-9383-A9508557157A},-0.087,1.374
271,2020/09/30,17:33:51,0,0,"Donnie Jestel",{97DD3608-1FBB-42B5-89EF-5187B0C6F425},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,"Four Seam Fastball",,"Called Strike",,,,,,,34.196,-3.336,-1.262,1886.00,184.927,12:15,2.237,0.253,1.980,-0.543,0.636,0.056,0.759,-0.044,31.296,-7.367,-0.844,0.493,,,,,,,,,,,,-0.040,0.381,-0.226,15.240,2.163,0.728,-33.790,-2.131,-0.592,6.032,-4.119,"Coe College","Coe College",,,,,{411A5E93-7D38-4880-B2D8-DC36E608F804},0.044,0.759
272,2020/09/30,17:34:21,0,0,"Donnie Jestel",{97DD3608-1FBB-42B5-89EF-5187B0C6F425},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,,,,,,,,,,29.988,-2.348,0.986,1401.00,182.093,12:0,2.331,0.200,2.228,-0.881,0.606,0.022,0.802,0.493,27.918,-8.932,1.152,0.550,,,,,,,,,,,,-0.007,0.356,-0.216,15.240,2.288,-0.515,-29.651,-1.406,-0.076,4.014,-5.657,"Coe College","Coe College",,,,,{177A01DC-70B5-4F9D-B9D7-51D8B0E81F87},-0.493,0.802
273,2020/09/30,17:34:44,0,0,"Donnie Jestel",{97DD3608-1FBB-42B5-89EF-5187B0C6F425},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,,,,,,,,,,29.932,-1.302,-0.166,1579.00,178.922,12:0,2.341,0.245,2.440,-0.756,0.670,-0.013,1.232,0.186,27.474,-7.105,-0.267,0.544,,,,,,,,,,,,0.006,0.415,-0.242,15.240,2.322,0.089,-29.866,-0.809,0.074,5.023,-4.995,"Coe College","Coe College",,,,,{FC1347C7-51EE-44C6-A1FC-2D8219A90B3A},-0.186,1.232
274,2020/09/30,17:36:47,0,0,"Donnie Jestel",{97DD3608-1FBB-42B5-89EF-5187B0C6F425},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,,,,,,,,,,28.429,-0.082,1.673,1551.00,174.996,11:45,2.469,-0.231,1.667,-1.092,0.694,-0.063,1.353,0.183,25.804,-8.079,1.206,0.608,,,,,,,,,,,,0.046,0.385,0.187,15.240,2.458,-0.798,-27.946,-0.363,0.469,4.342,-5.895,"Coe College","Coe College",,,,,{D8965D45-6236-4957-AF58-4017A9C69AAB},-0.183,1.353
275,2020/09/30,17:37:01,0,0,"Donnie Jestel",{97DD3608-1FBB-42B5-89EF-5187B0C6F425},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,,,,,,,,,,35.251,-1.611,-1.939,1751.00,186.905,12:15,2.168,-0.057,2.503,-0.528,0.510,0.063,1.203,-0.518,32.197,-5.679,-1.451,0.463,,,,,,,,,,,,-0.051,0.317,0.080,15.240,2.147,1.169,-34.872,-1.080,-0.807,6.421,-4.757,"Coe College","Coe College",,,,,{825BAB3D-7FB6-4D87-9A8E-F98C24B35EBE},0.518,1.203
276,2020/09/30,17:37:13,0,0,"Donnie Jestel",{97DD3608-1FBB-42B5-89EF-5187B0C6F425},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,,,,,,,,,,33.549,-3.576,-0.746,1815.00,187.137,12:15,2.096,-0.048,2.527,-0.636,0.503,0.065,0.493,-0.185,30.834,-8.447,-0.246,0.485,,,,,,,,,,,,-0.043,0.330,0.057,15.240,2.053,0.422,-33.250,-2.188,-0.626,5.920,-5.040,"Coe College","Coe College",,,,,{D1CA9CD8-5599-4209-B5D3-B9EEB6C51146},0.185,0.493
277,2020/09/30,17:37:25,0,0,"Donnie Jestel",{97DD3608-1FBB-42B5-89EF-5187B0C6F425},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,,,,,,,,,,35.573,-1.999,0.016,1782.00,185.203,12:15,2.112,0.085,2.468,-0.449,0.574,0.053,1.121,0.142,32.538,-5.446,0.425,0.459,,,,,,,,,,,,-0.031,0.355,-0.085,15.240,2.086,-0.020,-35.213,-1.318,-0.502,6.443,-4.041,"Coe College","Coe College",,,,,{815FF078-48FE-436A-B7B4-62BA9AE81DDB},-0.142,1.121
278,2020/09/30,17:37:39,0,0,"Donnie Jestel",{97DD3608-1FBB-42B5-89EF-5187B0C6F425},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,,,,,,,,,,28.917,5.849,1.008,1765.00,29.755,7:0,1.984,0.281,2.309,-1.896,-0.337,-0.180,1.696,0.378,26.678,-8.575,-0.366,0.568,,,,,,,,,,,,0.110,-0.224,-0.296,15.240,2.070,-0.472,-28.793,2.587,1.194,4.497,-12.229,"Coe College","Coe College",,,,,{1EEB4CA0-AC47-43E3-8148-814DD0A86F69},-0.378,1.696
